6.213	0.7764585314
6.214	0.7768117798
6.215	0.7771656059
6.216	0.7775199985
6.217	0.7778749465
6.218	0.7782304385
6.219	0.7785864635
6.220	0.7789430101
6.221	0.7793000673
6.222	0.7796576238
6.223	0.7800156682
6.224	0.7803741895
6.225	0.7807331763
6.226	0.7810926175
6.227	0.7814525017
6.228	0.7818128176
6.229	0.7821735541
6.230	0.7825346998
6.231	0.7828962435
6.232	0.7832581739
6.233	0.7836204798
6.234	0.7839831497
6.235	0.7843461725
6.236	0.7847095368
6.237	0.7850732314
6.238	0.7854372449
6.239	0.7858015660
6.240	0.7861661835
6.241	0.7865310861
6.242	0.7868962624
6.243	0.7872617011
6.244	0.7876273909
6.245	0.7879933206
6.246	0.7883594787
6.247	0.7887258541
6.248	0.7890924354
6.249	0.7894592112
6.250	0.7898261704
6.251	0.7901933015
6.252	0.7905605933
6.253	0.7909280345
6.254	0.7912956137
6.255	0.7916633198
6.256	0.7920311413
6.257	0.7923990670
6.258	0.7927670857
6.259	0.7931351859
6.260	0.7935033566
6.261	0.7938715862
6.262	0.7942398637
6.263	0.7946081778
6.264	0.7949765171
6.265	0.7953448704
6.266	0.7957132265
6.267	0.7960815741
6.268	0.7964499020
6.269	0.7968181989
6.270	0.7971864537
6.271	0.7975546550
6.272	0.7979227918
6.273	0.7982908527
6.274	0.7986588267
6.275	0.7990267024
6.276	0.7993944687
6.277	0.7997621145
6.278	0.8001296286
6.279	0.8004969998
6.280	0.8008642169
6.281	0.8012312690
6.282	0.8015981447
6.283	0.8019648330
6.284	0.8023313229
6.285	0.8026976031
6.286	0.8030636627
6.287	0.8034294905
6.288	0.8037950755
6.289	0.8041604067
6.290	0.8045254729
6.291	0.8048902632
6.292	0.8052547666
6.293	0.8056189721
6.294	0.8059828686
6.295	0.8063464453
6.296	0.8067096911
6.297	0.8070725951
6.298	0.8074351464
6.299	0.8077973341
6.300	0.8081591472
6.301	0.8085205749
6.302	0.8088816063
6.303	0.8092422306
6.304	0.8096024369
6.305	0.8099622143
6.306	0.8103215521
6.307	0.8106804396
6.308	0.8110388658
6.309	0.8113968201
6.310	0.8117542917
6.311	0.8121112700
6.312	0.8124677441
6.313	0.8128237035
6.314	0.8131791373
6.315	0.8135340351
6.316	0.8138883862
6.317	0.8142421799
6.318	0.8145954057
6.319	0.8149480530
6.320	0.8153001113
6.321	0.8156515699
6.322	0.8160024185
6.323	0.8163526465
6.324	0.8167022435
6.325	0.8170511989
6.326	0.8173995025
6.327	0.8177471437
6.328	0.8180941122
6.329	0.8184403977
6.330	0.8187859897
6.331	0.8191308781
6.332	0.8194750524
6.333	0.8198185025
6.334	0.8201612180
6.335	0.8205031889
6.336	0.8208444048
6.337	0.8211848555
6.338	0.8215245311
6.339	0.8218634212
6.340	0.8222015159
6.341	0.8225388051
6.342	0.8228752786
6.343	0.8232109265
6.344	0.8235457389
6.345	0.8238797056
6.346	0.8242128168
6.347	0.8245450626
6.348	0.8248764330
6.349	0.8252069183
6.350	0.8255365085
6.351	0.8258651939
6.352	0.8261929646
6.353	0.8265198110
6.354	0.8268457233
6.355	0.8271706918
6.356	0.8274947069
6.357	0.8278177588
6.358	0.8281398381
6.359	0.8284609351
6.360	0.8287810402
6.361	0.8291001440
6.362	0.8294182369
6.363	0.8297353095
6.364	0.8300513524
6.365	0.8303663562
6.366	0.8306803115
6.367	0.8309932090
6.368	0.8313050393
6.369	0.8316157932
6.370	0.8319254614
6.371	0.8322340348
6.372	0.8325415041
6.373	0.8328478603
6.374	0.8331530942
6.375	0.8334571966
6.376	0.8337601587
6.377	0.8340619713
6.378	0.8343626256
6.379	0.8346621124
6.380	0.8349604230
6.381	0.8352575485
6.382	0.8355534799
6.383	0.8358482086
6.384	0.8361417256
6.385	0.8364340224
6.386	0.8367250901
6.387	0.8370149202
6.388	0.8373035040
6.389	0.8375908328
6.390	0.8378768981
6.391	0.8381616915
6.392	0.8384452044
6.393	0.8387274283
6.394	0.8390083549
6.395	0.8392879757
6.396	0.8395662825
6.397	0.8398432668
6.398	0.8401189206
6.399	0.8403932354
6.400	0.8406662032
6.401	0.8409378158
6.402	0.8412080650
6.403	0.8414769428
6.404	0.8417444412
6.405	0.8420105521
6.406	0.8422752676
6.407	0.8425385798
6.408	0.8428004808
6.409	0.8430609627
6.410	0.8433200178
6.411	0.8435776383
6.412	0.8438338164
6.413	0.8440885445
6.414	0.8443418149
6.415	0.8445936201
6.416	0.8448439524
6.417	0.8450928044
6.418	0.8453401686
6.419	0.8455860375
6.420	0.8458304038
6.421	0.8460732601
6.422	0.8463145990
6.423	0.8465544133
6.424	0.8467926959
6.425	0.8470294394
6.426	0.8472646367
6.427	0.8474982808
6.428	0.8477303646
6.429	0.8479608811
6.430	0.8481898233
6.431	0.8484171842
6.432	0.8486429570
6.433	0.8488671349
6.434	0.8490897110
6.435	0.8493106785
6.436	0.8495300309
6.437	0.8497477613
6.438	0.8499638632
6.439	0.8501783301
6.440	0.8503911552
6.441	0.8506023323
6.442	0.8508118548
6.443	0.8510197163
6.444	0.8512259105
6.445	0.8514304310
6.446	0.8516332717
6.447	0.8518344262
6.448	0.8520338884
6.449	0.8522316522
6.450	0.8524277115
6.451	0.8526220602
6.452	0.8528146924
6.453	0.8530056022
6.454	0.8531947835
6.455	0.8533822306
6.456	0.8535679377
6.457	0.8537518990
6.458	0.8539341087
6.459	0.8541145613
6.460	0.8542932512
6.461	0.8544701726
6.462	0.8546453202
6.463	0.8548186884
6.464	0.8549902718
6.465	0.8551600651
6.466	0.8553280628
6.467	0.8554942598
6.468	0.8556586508
6.469	0.8558212305
6.470	0.8559819939
6.471	0.8561409359
6.472	0.8562980514
6.473	0.8564533354
6.474	0.8566067829
6.475	0.8567583892
6.476	0.8569081492
6.477	0.8570560583
6.478	0.8572021117
6.479	0.8573463046
6.480	0.8574886324
6.481	0.8576290906
6.482	0.8577676745
6.483	0.8579043797
6.484	0.8580392016
6.485	0.8581721360
6.486	0.8583031784
6.487	0.8584323245
6.488	0.8585595701
6.489	0.8586849110
6.490	0.8588083429
6.491	0.8589298619
6.492	0.8590494638
6.493	0.8591671447
6.494	0.8592829005
6.495	0.8593967274
6.496	0.8595086216
6.497	0.8596185792
6.498	0.8597265964
6.499	0.8598326696
6.500	0.8599367951
6.501	0.8600389693
6.502	0.8601391887
6.503	0.8602374497
6.504	0.8603337490
6.505	0.8604280831
6.506	0.8605204486
6.507	0.8606108423
6.508	0.8606992610
6.509	0.8607857014
6.510	0.8608701603
6.511	0.8609526348
6.512	0.8610331218
6.513	0.8611116182
6.514	0.8611881212
6.515	0.8612626279
6.516	0.8613351354
6.517	0.8614056409
6.518	0.8614741418
6.519	0.8615406353
6.520	0.8616051189
6.521	0.8616675899
6.522	0.8617280458
6.523	0.8617864842
6.524	0.8618429026
6.525	0.8618972987
6.526	0.8619496702
6.527	0.8620000148
6.528	0.8620483303
6.529	0.8620946145
6.530	0.8621388654
6.531	0.8621810809
6.532	0.8622212589
6.533	0.8622593976
6.534	0.8622954951
6.535	0.8623295494
6.536	0.8623615588
6.537	0.8623915217
6.538	0.8624194362
6.539	0.8624453007
6.540	0.8624691138
6.541	0.8624908738
6.542	0.8625105792
6.543	0.8625282287
6.544	0.8625438209
6.545	0.8625573544
6.546	0.8625688280
6.547	0.8625782405
6.548	0.8625855907
6.549	0.8625908775
6.550	0.8625940998
6.551	0.8625952567
6.552	0.8625943472
6.553	0.8625913703
6.554	0.8625863253
6.555	0.8625792114
6.556	0.8625700278
6.557	0.8625587738
6.558	0.8625454487
6.559	0.8625300521
6.560	0.8625125833
6.561	0.8624930420
6.562	0.8624714275
6.563	0.8624477397
6.564	0.8624219781
6.565	0.8623941425
6.566	0.8623642327
6.567	0.8623322485
6.568	0.8622981898
6.569	0.8622620565
6.570	0.8622238486
6.571	0.8621835662
6.572	0.8621412094
6.573	0.8620967782
6.574	0.8620502730
6.575	0.8620016940
6.576	0.8619510414
6.577	0.8618983156
6.578	0.8618435170
6.579	0.8617866461
6.580	0.8617277035
6.581	0.8616666896
6.582	0.8616036050
6.583	0.8615384505
6.584	0.8614712268
6.585	0.8614019346
6.586	0.8613305747
6.587	0.8612571481
6.588	0.8611816557
6.589	0.8611040983
6.590	0.8610244771
6.591	0.8609427932
6.592	0.8608590476
6.593	0.8607732416
6.594	0.8606853764
6.595	0.8605954532
6.596	0.8605034735
6.597	0.8604094385
6.598	0.8603133497
6.599	0.8602152087
6.600	0.8601150170
6.601	0.8600127761
6.602	0.8599084876
6.603	0.8598021534
6.604	0.8596937751
6.605	0.8595833545
6.606	0.8594708934
6.607	0.8593563939
6.608	0.8592398577
6.609	0.8591212869
6.610	0.8590006835
6.611	0.8588780497
6.612	0.8587533876
6.613	0.8586266993
6.614	0.8584979872
6.615	0.8583672535
6.616	0.8582345005
6.617	0.8580997307
6.618	0.8579629465
6.619	0.8578241504
6.620	0.8576833449
6.621	0.8575405326
6.622	0.8573957162
6.623	0.8572488983
6.624	0.8571000818
6.625	0.8569492693
6.626	0.8567964637
6.627	0.8566416679
6.628	0.8564848849
6.629	0.8563261176
6.630	0.8561653691
6.631	0.8560026423
6.632	0.8558379406
6.633	0.8556712669
6.634	0.8555026246
6.635	0.8553320170
6.636	0.8551594473
6.637	0.8549849189
6.638	0.8548084352
6.639	0.8546299997
6.640	0.8544496160
6.641	0.8542672875
6.642	0.8540830178
6.643	0.8538968107
6.644	0.8537086698
6.645	0.8535185988
6.646	0.8533266016
6.647	0.8531326819
6.648	0.8529368438
6.649	0.8527390910
6.650	0.8525394276
6.651	0.8523378577
6.652	0.8521343852
6.653	0.8519290142
6.654	0.8517217491
6.655	0.8515125938
6.656	0.8513015528
6.657	0.8510886303
6.658	0.8508738306
6.659	0.8506571582
6.660	0.8504386174
6.661	0.8502182128
6.662	0.8499959488
6.663	0.8497718300
6.664	0.8495458611
6.665	0.8493180467
6.666	0.8490883915
6.667	0.8488569002
6.668	0.8486235777
6.669	0.8483884287
6.670	0.8481514581
6.671	0.8479126709
6.672	0.8476720720
6.673	0.8474296663
6.674	0.8471854591
6.675	0.8469394553
6.676	0.8466916601
6.677	0.8464420786
6.678	0.8461907161
6.679	0.8459375778
6.680	0.8456826691
6.681	0.8454259952
6.682	0.8451675616
6.683	0.8449073737
6.684	0.8446454370
6.685	0.8443817569
6.686	0.8441163390
6.687	0.8438491890
6.688	0.8435803124
6.689	0.8433097149
6.690	0.8430374022
6.691	0.8427633801
6.692	0.8424876544
6.693	0.8422102309
6.694	0.8419311155
6.695	0.8416503140
6.696	0.8413678326
6.697	0.8410836771
6.698	0.8407978535
6.699	0.8405103680
6.700	0.8402212267
6.701	0.8399304356
6.702	0.8396380011
6.703	0.8393439292
6.704	0.8390482263
6.705	0.8387508988
6.706	0.8384519528
6.707	0.8381513948
6.708	0.8378492312
6.709	0.8375454685
6.710	0.8372401132
6.711	0.8369331717
6.712	0.8366246506
6.713	0.8363145566
6.714	0.8360028962
6.715	0.8356896761
6.716	0.8353749031
6.717	0.8350585839
6.718	0.8347407252
6.719	0.8344213340
6.720	0.8341004169
6.721	0.8337779809
6.722	0.8334540330
6.723	0.8331285800
6.724	0.8328016290
6.725	0.8324731870
6.726	0.8321432610
6.727	0.8318118581
6.728	0.8314789855
6.729	0.8311446503
6.730	0.8308088597
6.731	0.8304716209
6.732	0.8301329412
6.733	0.8297928278
6.734	0.8294512882
6.735	0.8291083295
6.736	0.8287639593
6.737	0.8284181849
6.738	0.8280710139
6.739	0.8277224535
6.740	0.8273725115
6.741	0.8270211953
6.742	0.8266685124
6.743	0.8263144706
6.744	0.8259590774
6.745	0.8256023405
6.746	0.8252442676
6.747	0.8248848664
6.748	0.8245241447
6.749	0.8241621102
6.750	0.8237987708
6.751	0.8234341343
6.752	0.8230682086
6.753	0.8227010016
6.754	0.8223325212
6.755	0.8219627753
6.756	0.8215917720
6.757	0.8212195192
6.758	0.8208460250
6.759	0.8204712975
6.760	0.8200953447
6.761	0.8197181749
6.762	0.8193397960
6.763	0.8189602163
6.764	0.8185794440
6.765	0.8181974874
6.766	0.8178143546
6.767	0.8174300539
6.768	0.8170445937
6.769	0.8166579823
6.770	0.8162702280
6.771	0.8158813391
6.772	0.8154913242
6.773	0.8151001917
6.774	0.8147079499
6.775	0.8143146073
6.776	0.8139201725
6.777	0.8135246539
6.778	0.8131280602
6.779	0.8127303999
6.780	0.8123316815
6.781	0.8119319136
6.782	0.8115311050
6.783	0.8111292642
6.784	0.8107264000
6.785	0.8103225210
6.786	0.8099176360
6.787	0.8095117536
6.788	0.8091048828
6.789	0.8086970321
6.790	0.8082882105
6.791	0.8078784268
6.792	0.8074676897
6.793	0.8070560082
6.794	0.8066433912
6.795	0.8062298475
6.796	0.8058153861
6.797	0.8054000159
6.798	0.8049837459
6.799	0.8045665850
6.800	0.8041485422
6.801	0.8037296265
6.802	0.8033098471
6.803	0.8028892128
6.804	0.8024677328
6.805	0.8020454162
6.806	0.8016222721
6.807	0.8011983095
6.808	0.8007735375
6.809	0.8003479655
6.810	0.7999216024
6.811	0.7994944575
6.812	0.7990665400
6.813	0.7986378590
6.814	0.7982084239
6.815	0.7977782437
6.816	0.7973473279
6.817	0.7969156855
6.818	0.7964833260
6.819	0.7960502586
6.820	0.7956164926
6.821	0.7951820374
6.822	0.7947469022
6.823	0.7943110964
6.824	0.7938746294
6.825	0.7934375104
6.826	0.7929997490
6.827	0.7925613545
6.828	0.7921223363
6.829	0.7916827037
6.830	0.7912424663
6.831	0.7908016335
6.832	0.7903602147
6.833	0.7899182193
6.834	0.7894756569
6.835	0.7890325368
6.836	0.7885888687
6.837	0.7881446619
6.838	0.7876999260
6.839	0.7872546705
6.840	0.7868089049
6.841	0.7863626387
6.842	0.7859158815
6.843	0.7854686429
6.844	0.7850209322
6.845	0.7845727593
6.846	0.7841241335
6.847	0.7836750644
6.848	0.7832255617
6.849	0.7827756349
6.850	0.7823252937
6.851	0.7818745475
6.852	0.7814234061
6.853	0.7809718789
6.854	0.7805199757
6.855	0.7800677060
6.856	0.7796150795
6.857	0.7791621058
6.858	0.7787087946
6.859	0.7782551553
6.860	0.7778011978
6.861	0.7773469316
6.862	0.7768923663
6.863	0.7764375117
6.864	0.7759823774
6.865	0.7755269730
6.866	0.7750713081
6.867	0.7746153925
6.868	0.7741592358
6.869	0.7737028476
6.870	0.7732462377
6.871	0.7727894156
6.872	0.7723323910
6.873	0.7718751736
6.874	0.7714177731
6.875	0.7709601991
6.876	0.7705024612
6.877	0.7700445692
6.878	0.7695865327
6.879	0.7691283614
6.880	0.7686700648
6.881	0.7682116528
6.882	0.7677531348
6.883	0.7672945207
6.884	0.7668358199
6.885	0.7663770423
6.886	0.7659181973
6.887	0.7654592947
6.888	0.7650003442
6.889	0.7645413552
6.890	0.7640823376
6.891	0.7636233008
6.892	0.7631642546
6.893	0.7627052085
6.894	0.7622461721
6.895	0.7617871551
6.896	0.7613281671
6.897	0.7608692177
6.898	0.7604103164
6.899	0.7599514729
6.900	0.7594926968
6.901	0.7590339975
6.902	0.7585753847
6.903	0.7581168680
6.904	0.7576584568
6.905	0.7572001609
6.906	0.7567419896
6.907	0.7562839525
6.908	0.7558260592
6.909	0.7553683191
6.910	0.7549107418
6.911	0.7544533368
6.912	0.7539961136
6.913	0.7535390816
6.914	0.7530822503
6.915	0.7526256292
6.916	0.7521692277
6.917	0.7517130554
6.918	0.7512571215
6.919	0.7508014356
6.920	0.7503460070
6.921	0.7498908451
6.922	0.7494359594
6.923	0.7489813593
6.924	0.7485270540
6.925	0.7480730529
6.926	0.7476193654
6.927	0.7471660009
6.928	0.7467129685
6.929	0.7462602777
6.930	0.7458079377
6.931	0.7453559578
6.932	0.7449043473
6.933	0.7444531154
6.934	0.7440022714
6.935	0.7435518244
6.936	0.7431017837
6.937	0.7426521585
6.938	0.7422029580
6.939	0.7417541913
6.940	0.7413058676
6.941	0.7408579960
6.942	0.7404105856
6.943	0.7399636455
6.944	0.7395171849
6.945	0.7390712127
6.946	0.7386257381
6.947	0.7381807701
6.948	0.7377363176
6.949	0.7372923898
6.950	0.7368489955
6.951	0.7364061437
6.952	0.7359638435
6.953	0.7355221037
6.954	0.7350809332
6.955	0.7346403410
6.956	0.7342003359
6.957	0.7337609267
6.958	0.7333221223
6.959	0.7328839316
6.960	0.7324463632
6.961	0.7320094261
6.962	0.7315731289
6.963	0.7311374804
6.964	0.7307024893
6.965	0.7302681643
6.966	0.7298345141
6.967	0.7294015473
6.968	0.7289692726
6.969	0.7285376986
6.970	0.7281068339
6.971	0.7276766870
6.972	0.7272472664
6.973	0.7268185808
6.974	0.7263906386
6.975	0.7259634483
6.976	0.7255370184
6.977	0.7251113572
6.978	0.7246864732
6.979	0.7242623748
6.980	0.7238390703
6.981	0.7234165681
6.982	0.7229948765
6.983	0.7225740038
6.984	0.7221539582
6.985	0.7217347480
6.986	0.7213163814
6.987	0.7208988666
6.988	0.7204822118
6.989	0.7200664251
6.990	0.7196515146
6.991	0.7192374884
6.992	0.7188243546
6.993	0.7184121212
6.994	0.7180007962
6.995	0.7175903876
6.996	0.7171809034
6.997	0.7167723514
6.998	0.7163647397
6.999	0.7159580760
7.000	0.7155523682
7.001	0.7151476242
7.002	0.7147438517
7.003	0.7143410584
7.004	0.7139392522
7.005	0.7135384408
7.006	0.7131386318
7.007	0.7127398328
7.008	0.7123420515
7.009	0.7119452955
7.010	0.7115495723
7.011	0.7111548895
7.012	0.7107612546
7.013	0.7103686751
7.014	0.7099771583
7.015	0.7095867118
7.016	0.7091973428
7.017	0.7088090588
7.018	0.7084218671
7.019	0.7080357749
7.020	0.7076507896
7.021	0.7072669183
7.022	0.7068841683
7.023	0.7065025466
7.024	0.7061220606
7.025	0.7057427171
7.026	0.7053645235
7.027	0.7049874865
7.028	0.7046116134
7.029	0.7042369110
7.030	0.7038633862
7.031	0.7034910461
7.032	0.7031198974
7.033	0.7027499471
7.034	0.7023812019
7.035	0.7020136685
7.036	0.7016473538
7.037	0.7012822645
7.038	0.7009184072
7.039	0.7005557885
7.040	0.7001944151
7.041	0.6998342935
7.042	0.6994754304
7.043	0.6991178321
7.044	0.6987615051
7.045	0.6984064560
7.046	0.6980526910
7.047	0.6977002166
7.048	0.6973490390
7.049	0.6969991646
7.050	0.6966505996
7.051	0.6963033503
7.052	0.6959574228
7.053	0.6956128233
7.054	0.6952695578
7.055	0.6949276325
7.056	0.6945870535
7.057	0.6942478266
7.058	0.6939099579
7.059	0.6935734533
7.060	0.6932383187
7.061	0.6929045600
7.062	0.6925721829
7.063	0.6922411933
7.064	0.6919115969
7.065	0.6915833993
7.066	0.6912566064
7.067	0.6909312237
7.068	0.6906072567
7.069	0.6902847111
7.070	0.6899635924
7.071	0.6896439060
7.072	0.6893256573
7.073	0.6890088519
7.074	0.6886934950
7.075	0.6883795920
7.076	0.6880671481
7.077	0.6877561687
7.078	0.6874466588
7.079	0.6871386237
7.080	0.6868320685
7.081	0.6865269983
7.082	0.6862234181
7.083	0.6859213330
7.084	0.6856207479
7.085	0.6853216677
7.086	0.6850240974
7.087	0.6847280417
7.088	0.6844335056
7.089	0.6841404937
7.090	0.6838490108
7.091	0.6835590615
7.092	0.6832706506
7.093	0.6829837827
7.094	0.6826984622
7.095	0.6824146937
7.096	0.6821324817
7.097	0.6818518307
7.098	0.6815727451
7.099	0.6812952291
7.100	0.6810192872
7.101	0.6807449236
7.102	0.6804721425
7.103	0.6802009482
7.104	0.6799313447
7.105	0.6796633362
7.106	0.6793969269
7.107	0.6791321206
7.108	0.6788689214
7.109	0.6786073332
7.110	0.6783473600
7.111	0.6780890055
7.112	0.6778322736
7.113	0.6775771682
7.114	0.6773236928
7.115	0.6770718512
7.116	0.6768216471
7.117	0.6765730840
7.118	0.6763261655
7.119	0.6760808951
7.120	0.6758372764
7.121	0.6755953127
7.122	0.6753550074
7.123	0.6751163639
7.124	0.6748793854
7.125	0.6746440753
7.126	0.6744104367
7.127	0.6741784729
7.128	0.6739481869
7.129	0.6737195819
7.130	0.6734926608
7.131	0.6732674267
7.132	0.6730438826
7.133	0.6728220313
7.134	0.6726018757
7.135	0.6723834187
7.136	0.6721666630
7.137	0.6719516114
7.138	0.6717382665
7.139	0.6715266311
7.140	0.6713167076
7.141	0.6711084987
7.142	0.6709020069
7.143	0.6706972347
7.144	0.6704941845
7.145	0.6702928586
7.146	0.6700932595
7.147	0.6698953894
7.148	0.6696992505
7.149	0.6695048452
7.150	0.6693121754
7.151	0.6691212434
7.152	0.6689320513
7.153	0.6687446010
7.154	0.6685588946
7.155	0.6683749339
7.156	0.6681927210
7.157	0.6680122576
7.158	0.6678335455
7.159	0.6676565865
7.160	0.6674813824
7.161	0.6673079348
7.162	0.6671362453
7.163	0.6669663155
7.164	0.6667981469
7.165	0.6666317411
7.166	0.6664670995
7.167	0.6663042235
7.168	0.6661431145
7.169	0.6659837738
7.170	0.6658262026
7.171	0.6656704022
7.172	0.6655163737
7.173	0.6653641183
7.174	0.6652136371
7.175	0.6650649312
7.176	0.6649180015
7.177	0.6647728489
7.178	0.6646294745
7.179	0.6644878791
7.180	0.6643480634
7.181	0.6642100283
7.182	0.6640737746
7.183	0.6639393028
7.184	0.6638066136
7.185	0.6636757077
7.186	0.6635465856
7.187	0.6634192478
7.188	0.6632936947
7.189	0.6631699268
7.190	0.6630479445
7.191	0.6629277481
7.192	0.6628093378
7.193	0.6626927140
7.194	0.6625778767
7.195	0.6624648262
7.196	0.6623535626
7.197	0.6622440859
7.198	0.6621363962
7.199	0.6620304933
7.200	0.6619263773
7.201	0.6618240480
7.202	0.6617235053
7.203	0.6616247490
7.204	0.6615277788
7.205	0.6614325943
7.206	0.6613391954
7.207	0.6612475815
7.208	0.6611577523
7.209	0.6610697073
7.210	0.6609834460
7.211	0.6608989678
7.212	0.6608162721
7.213	0.6607353583
7.214	0.6606562256
7.215	0.6605788734
7.216	0.6605033008
7.217	0.6604295070
7.218	0.6603574912
7.219	0.6602872524
7.220	0.6602187897
7.221	0.6601521021
7.222	0.6600871885
7.223	0.6600240478
7.224	0.6599626790
7.225	0.6599030808
7.226	0.6598452521
7.227	0.6597891914
7.228	0.6597348977
7.229	0.6596823694
7.230	0.6596316052
7.231	0.6595826037
7.232	0.6595353634
7.233	0.6594898828
7.234	0.6594461602
7.235	0.6594041942
7.236	0.6593639829
7.237	0.6593255248
7.238	0.6592888181
7.239	0.6592538611
7.240	0.6592206518
7.241	0.6591891884
7.242	0.6591594691
7.243	0.6591314918
7.244	0.6591052546
7.245	0.6590807554
7.246	0.6590579922
7.247	0.6590369628
7.248	0.6590176651
7.249	0.6590000968
7.250	0.6589842558
7.251	0.6589701397
7.252	0.6589577461
7.253	0.6589470728
7.254	0.6589381173
7.255	0.6589308772
7.256	0.6589253498
7.257	0.6589215328
7.258	0.6589194235
7.259	0.6589190193
7.260	0.6589203176
7.261	0.6589233155
7.262	0.6589280105
7.263	0.6589343996
7.264	0.6589424802
7.265	0.6589522492
7.266	0.6589637038
7.267	0.6589768410
7.268	0.6589916579
7.269	0.6590081514
7.270	0.6590263185
7.271	0.6590461560
7.272	0.6590676607
7.273	0.6590908296
7.274	0.6591156593
7.275	0.6591421465
7.276	0.6591702881
7.277	0.6592000806
7.278	0.6592315206
7.279	0.6592646047
7.280	0.6592993294
7.281	0.6593356913
7.282	0.6593736867
7.283	0.6594133121
7.284	0.6594545639
7.285	0.6594974384
7.286	0.6595419318
7.287	0.6595880406
7.288	0.6596357608
7.289	0.6596850886
7.290	0.6597360202
7.291	0.6597885518
7.292	0.6598426793
7.293	0.6598983988
7.294	0.6599557063
7.295	0.6600145977
7.296	0.6600750691
7.297	0.6601371161
7.298	0.6602007347
7.299	0.6602659207
7.300	0.6603326699
7.301	0.6604009780
7.302	0.6604708406
7.303	0.6605422535
7.304	0.6606152122
7.305	0.6606897124
7.306	0.6607657496
7.307	0.6608433193
7.308	0.6609224169
7.309	0.6610030380
